"","x","y","series"
"551",2016.83333333333,-1.03953846650634,"Seasonality"
"552",2016.91666666667,-4.58075208711792,"Seasonality"
"553",2017,-6.26541054712327,"Seasonality"
"554",2017.08333333333,-7.2620539074825,"Seasonality"
"555",2017.16666666667,-7.62867274773427,"Seasonality"
"556",2017.25,-7.10026502376739,"Seasonality"
"557",2017.33333333333,-4.79531952731438,"Seasonality"
"558",2017.41666666667,2.38354012720577,"Seasonality"
"559",2017.5,9.26765879931101,"Seasonality"
"560",2017.58333333333,11.6367897973349,"Seasonality"
"561",2017.66666666667,10.3291382816554,"Seasonality"
"562",2017.75,5.30498376480717,"Seasonality"
"563",2017.83333333333,-1.13247424581791,"Seasonality"
"564",2017.91666666667,-4.75410361426689,"Seasonality"
"565",2018,-6.3941518596921,"Seasonality"
"566",2018.08333333333,-7.2327059583558,"Seasonality"
"567",2018.16666666667,-7.66144716301258,"Seasonality"
"568",2018.25,-7.20241052640772,"Seasonality"
"569",2018.33333333333,-4.91908682138972,"Seasonality"
"570",2018.41666666667,2.77721951244108,"Seasonality"
"571",2018.5,9.27630970950715,"Seasonality"
"572",2018.58333333333,11.7231915359473,"Seasonality"
"573",2018.66666666667,10.416394735594,"Seasonality"
"574",2018.75,5.42444080263492,"Seasonality"
"575",2018.83333333333,-1.25488133154889,"Seasonality"
"576",2018.91666666667,-4.96726713321793,"Seasonality"
"577",1995,0.466384459774517,"Residuals"
"578",1995.08333333333,0.787929791920716,"Residuals"
"579",1995.16666666667,0.57455543953265,"Residuals"
"580",1995.25,1.13113896522706,"Residuals"
"581",1995.33333333333,0.888438153127709,"Residuals"
"582",1995.41666666667,4.10092990383078,"Residuals"
"583",1995.5,2.95295266519381,"Residuals"
"584",1995.58333333333,2.11042231637817,"Residuals"
"585",1995.66666666667,-0.0982143026155384,"Residuals"
"586",1995.75,-0.414458397211103,"Residuals"
"587",1995.83333333333,0.17349157090753,"Residuals"
"588",1995.91666666667,-0.15696576837178,"Residuals"
"589",1996,0.696089215579537,"Residuals"
"590",1996.08333333333,-1.10306368266389,"Residuals"
"591",1996.16666666667,-0.831249698563862,"Residuals"
"592",1996.25,-1.47308979452285,"Residuals"
"593",1996.33333333333,-2.24692426902696,"Residuals"
"594",1996.41666666667,-6.44206768300399,"Residuals"
"595",1996.5,-4.46835687671774,"Residuals"
"596",1996.58333333333,-0.973007500831862,"Residuals"
"597",1996.66666666667,0.742355990898476,"Residuals"
"598",1996.75,-0.318787644466196,"Residuals"
"599",1996.83333333333,-1.37477765968341,"Residuals"
"600",1996.91666666667,-0.259851487306465,"Residuals"
"601",1997,-0.594070340070392,"Residuals"
"602",1997.08333333333,-0.193526288029688,"Residuals"
"603",1997.16666666667,0.139873213232205,"Residuals"
"604",1997.25,-0.683778102549422,"Residuals"
"605",1997.33333333333,-1.72373383762755,"Residuals"
"606",1997.41666666667,-0.950089694747424,"Residuals"
"607",1997.5,-0.749558122000705,"Residuals"
"608",1997.58333333333,-1.88080185547037,"Residuals"
"609",1997.66666666667,-1.31311108707306,"Residuals"
"610",1997.75,0.462994013160726,"Residuals"
"611",1997.83333333333,0.955852290975219,"Residuals"
"612",1997.91666666667,0.133629060450893,"Residuals"
"613",1998,-0.778650962236688,"Residuals"
"614",1998.08333333333,0.632538205947261,"Residuals"
"615",1998.16666666667,0.433786661769775,"Residuals"
"616",1998.25,1.15280566730213,"Residuals"
"617",1998.33333333333,3.41316508047148,"Residuals"
"618",1998.41666666667,2.14690586057312,"Residuals"
"619",1998.5,2.55210053332153,"Residuals"
"620",1998.58333333333,1.05438734157034,"Residuals"
"621",1998.66666666667,2.02040875255463,"Residuals"
"622",1998.75,1.93102064670827,"Residuals"
"623",1998.83333333333,0.35200035089683,"Residuals"
"624",1998.91666666667,0.753215896964754,"Residuals"
"625",1999,-0.0127336116927239,"Residuals"
"626",1999.08333333333,0.469383885515953,"Residuals"
"627",1999.16666666667,0.0630745087805753,"Residuals"
"628",1999.25,0.772118563021456,"Residuals"
"629",1999.33333333333,1.67847785183284,"Residuals"
"630",1999.41666666667,3.70889340039673,"Residuals"
"631",1999.5,1.49909930438758,"Residuals"
"632",1999.58333333333,0.0437302192479692,"Residuals"
"633",1999.66666666667,-0.441604162287661,"Residuals"
"634",1999.75,-0.508867109918002,"Residuals"
"635",1999.83333333333,0.707782384940804,"Residuals"
"636",1999.91666666667,1.17703626824668,"Residuals"
"637",2000,0.512478017027906,"Residuals"
"638",2000.08333333333,0.763671000579036,"Residuals"
"639",2000.16666666667,0.621888634816893,"Residuals"
"640",2000.25,0.546218646455962,"Residuals"
"641",2000.33333333333,1.32920156589912,"Residuals"
"642",2000.41666666667,0.11430920145944,"Residuals"
"643",2000.5,-0.732131269480949,"Residuals"
"644",2000.58333333333,-1.50987172580535,"Residuals"
"645",2000.66666666667,-0.983832845018256,"Residuals"
"646",2000.75,-0.505410941370329,"Residuals"
"647",2000.83333333333,1.38434867820926,"Residuals"
"648",2000.91666666667,-1.78579690360261,"Residuals"
"649",2001,-1.1674431190474,"Residuals"
"650",2001.08333333333,-1.04685662086359,"Residuals"
"651",2001.16666666667,-0.819033947362287,"Residuals"
"652",2001.25,-1.31479303714468,"Residuals"
"653",2001.33333333333,-0.992751545889405,"Residuals"
"654",2001.41666666667,-0.491775771865544,"Residuals"
"655",2001.5,-0.285706566270061,"Residuals"
"656",2001.58333333333,0.242637566676663,"Residuals"
"657",2001.66666666667,-1.37119432975762,"Residuals"
"658",2001.75,-1.83078089075082,"Residuals"
"659",2001.83333333333,-0.842734462369854,"Residuals"
"660",2001.91666666667,1.58794930483285,"Residuals"
"661",2002,1.18878274159673,"Residuals"
"662",2002.08333333333,1.2994549372771,"Residuals"
"663",2002.16666666667,1.04516181733371,"Residuals"
"664",2002.25,0.736829377156489,"Residuals"
"665",2002.33333333333,-0.19655073272636,"Residuals"
"666",2002.41666666667,0.171384375346829,"Residuals"
"667",2002.5,2.0372189263883,"Residuals"
"668",2002.58333333333,0.712097582724976,"Residuals"
"669",2002.66666666667,1.71282593945379,"Residuals"
"670",2002.75,0.966518884401232,"Residuals"
"671",2002.83333333333,-0.0314907187483637,"Residuals"
"672",2002.91666666667,-0.315156142323207,"Residuals"
"673",2003,0.0634006949444803,"Residuals"
"674",2003.08333333333,-1.2085997732669,"Residuals"
"675",2003.16666666667,-1.06568704804332,"Residuals"
"676",2003.25,-1.03298733221005,"Residuals"
"677",2003.33333333333,-2.2039935368257,"Residuals"
"678",2003.41666666667,-3.33325745038631,"Residuals"
"679",2003.5,-1.84381590958198,"Residuals"
"680",2003.58333333333,0.348055760903145,"Residuals"
"681",2003.66666666667,-0.0888971384464572,"Residuals"
"682",2003.75,-0.504841363499393,"Residuals"
"683",2003.83333333333,-0.923913674120588,"Residuals"
"684",2003.91666666667,-0.323778558069598,"Residuals"
"685",2004,-0.138445645463557,"Residuals"
"686",2004.08333333333,-0.22429211725666,"Residuals"
"687",2004.16666666667,0.339943413492705,"Residuals"
"688",2004.25,0.243885410703232,"Residuals"
"689",2004.33333333333,-0.137288659889066,"Residuals"
"690",2004.41666666667,-1.2432143342086,"Residuals"
"691",2004.5,-1.6925211658029,"Residuals"
"692",2004.58333333333,-2.24361218905297,"Residuals"
"693",2004.66666666667,-0.175253873127941,"Residuals"
"694",2004.75,0.438056694887166,"Residuals"
"695",2004.83333333333,1.01531268369638,"Residuals"
"696",2004.91666666667,0.475400223961095,"Residuals"
"697",2005,-0.360287029699551,"Residuals"
"698",2005.08333333333,0.511533066614893,"Residuals"
"699",2005.16666666667,-0.104816025420687,"Residuals"
"700",2005.25,0.356821885871923,"Residuals"
"701",2005.33333333333,1.03428358200782,"Residuals"
"702",2005.41666666667,3.21981435712067,"Residuals"
"703",2005.5,2.09817736331904,"Residuals"
"704",2005.58333333333,1.25632201516352,"Residuals"
"705",2005.66666666667,1.41758991519291,"Residuals"
"706",2005.75,2.01763963242666,"Residuals"
"707",2005.83333333333,0.54320827681687,"Residuals"
"708",2005.91666666667,-0.514935912228772,"Residuals"
"709",2006,0.073276132466086,"Residuals"
"710",2006.08333333333,0.184776022613223,"Residuals"
"711",2006.16666666667,0.175899048900243,"Residuals"
"712",2006.25,0.335588332770017,"Residuals"
"713",2006.33333333333,1.28303078015907,"Residuals"
"714",2006.41666666667,0.634361040162327,"Residuals"
"715",2006.5,0.776735861103209,"Residuals"
"716",2006.58333333333,0.162616075424802,"Residuals"
"717",2006.66666666667,-1.58497079534468,"Residuals"
"718",2006.75,-2.5893004211934,"Residuals"
"719",2006.83333333333,-1.19215924118643,"Residuals"
"720",2006.91666666667,0.12799823232354,"Residuals"
"721",2007,0.587909845047548,"Residuals"
"722",2007.08333333333,0.000696791131510111,"Residuals"
"723",2007.16666666667,0.33960919784526,"Residuals"
"724",2007.25,-0.162378268682332,"Residuals"
"725",2007.33333333333,-0.055783193014646,"Residuals"
"726",2007.41666666667,1.39701402416814,"Residuals"
"727",2007.5,-0.230561867859327,"Residuals"
"728",2007.58333333333,0.646045856814121,"Residuals"
"729",2007.66666666667,0.537296163120503,"Residuals"
"730",2007.75,1.84447983217506,"Residuals"
"731",2007.83333333333,0.378426185784511,"Residuals"
"732",2007.91666666667,-0.211631090679063,"Residuals"
"733",2008,0.104450824934677,"Residuals"
"734",2008.08333333333,-0.0248255643008974,"Residuals"
"735",2008.16666666667,-0.291111940078066,"Residuals"
"736",2008.25,-0.137478479468676,"Residuals"
"737",2008.33333333333,-1.31319785265425,"Residuals"
"738",2008.41666666667,-2.79488776572374,"Residuals"
"739",2008.5,-1.80360667822628,"Residuals"
"740",2008.58333333333,-0.522875189461617,"Residuals"
"741",2008.66666666667,0.415501338987912,"Residuals"
"742",2008.75,1.02004258639075,"Residuals"
"743",2008.83333333333,-0.0775959152282706,"Residuals"
"744",2008.91666666667,-0.205916787894694,"Residuals"
"745",2009,-0.54866537218782,"Residuals"
"746",2009.08333333333,-0.310963497540573,"Residuals"
"747",2009.16666666667,-0.421227056606295,"Residuals"
"748",2009.25,-0.303434187360333,"Residuals"
"749",2009.33333333333,-1.50936952789958,"Residuals"
"750",2009.41666666667,-1.00631310492552,"Residuals"
"751",2009.5,-1.3231415716073,"Residuals"
"752",2009.58333333333,-1.977893791595,"Residuals"
"753",2009.66666666667,-0.437698513845895,"Residuals"
"754",2009.75,-2.52883636055773,"Residuals"
"755",2009.83333333333,-0.308456389868185,"Residuals"
"756",2009.91666666667,-0.365914773447747,"Residuals"
"757",2010,-0.425585550440912,"Residuals"
"758",2010.08333333333,-0.19204955415352,"Residuals"
"759",2010.16666666667,-0.0776939290067116,"Residuals"
"760",2010.25,0.13452874495897,"Residuals"
"761",2010.33333333333,1.65852095644832,"Residuals"
"762",2010.41666666667,2.5660382970747,"Residuals"
"763",2010.5,1.84416719709527,"Residuals"
"764",2010.58333333333,2.17462630492391,"Residuals"
"765",2010.66666666667,0.0967887081250325,"Residuals"
"766",2010.75,1.29799628507671,"Residuals"
"767",2010.83333333333,0.345252308389135,"Residuals"
"768",2010.91666666667,-0.344319655798868,"Residuals"
"769",2011,-0.491870746763325,"Residuals"
"770",2011.08333333333,-0.0984683484210667,"Residuals"
"771",2011.16666666667,-0.558301258647003,"Residuals"
"772",2011.25,-0.491054684956918,"Residuals"
"773",2011.33333333333,-1.1395508264343,"Residuals"
"774",2011.41666666667,-1.05133889181845,"Residuals"
"775",2011.5,0.0986110512416278,"Residuals"
"776",2011.58333333333,0.500837275795982,"Residuals"
"777",2011.66666666667,-1.20267740664151,"Residuals"
"778",2011.75,-1.98244008896594,"Residuals"
"779",2011.83333333333,0.107006304029746,"Residuals"
"780",2011.91666666667,0.520078953125642,"Residuals"
"781",2012,0.567775899720759,"Residuals"
"782",2012.08333333333,1.11224123862405,"Residuals"
"783",2012.16666666667,2.42343445525405,"Residuals"
"784",2012.25,1.62117412760764,"Residuals"
"785",2012.33333333333,2.90344227153606,"Residuals"
"786",2012.41666666667,3.9803873680505,"Residuals"
"787",2012.5,3.31471116333139,"Residuals"
"788",2012.58333333333,0.914528952388409,"Residuals"
"789",2012.66666666667,0.760474834015321,"Residuals"
"790",2012.75,-0.084548571978317,"Residuals"
"791",2012.83333333333,0.486437213801047,"Residuals"
"792",2012.91666666667,1.15511598212074,"Residuals"
"793",2013,1.40721553788834,"Residuals"
"794",2013.08333333333,1.07885899543539,"Residuals"
"795",2013.16666666667,0.689283517004075,"Residuals"
"796",2013.25,0.464179336539294,"Residuals"
"797",2013.33333333333,0.746274814391615,"Residuals"
"798",2013.41666666667,-0.30815427918294,"Residuals"
"799",2013.5,0.292366016331171,"Residuals"
"800",2013.58333333333,-0.608003579472857,"Residuals"
"801",2013.66666666667,0.495823916854734,"Residuals"
"802",2013.75,1.94132624063419,"Residuals"
"803",2013.83333333333,-0.414262127360455,"Residuals"
"804",2013.91666666667,-0.632005482317403,"Residuals"
"805",2014,-0.652555681658908,"Residuals"
"806",2014.08333333333,-2.39409210505035,"Residuals"
"807",2014.16666666667,-2.46282776020752,"Residuals"
"808",2014.25,-1.69650757708189,"Residuals"
"809",2014.33333333333,-2.12431105791304,"Residuals"
"810",2014.41666666667,-4.87168445212299,"Residuals"
"811",2014.5,-4.12151431986374,"Residuals"
"812",2014.58333333333,-2.38258649085659,"Residuals"
"813",2014.66666666667,-1.27312346217985,"Residuals"
"814",2014.75,-1.59569311037324,"Residuals"
"815",2014.83333333333,-2.48737573154935,"Residuals"
"816",2014.91666666667,-1.12303645152487,"Residuals"
"817",2015,-0.462881029943595,"Residuals"
"818",2015.08333333333,-0.616895518898023,"Residuals"
"819",2015.16666666667,-1.17255953540553,"Residuals"
"820",2015.25,-0.665399312314166,"Residuals"
"821",2015.33333333333,-1.63166007545345,"Residuals"
"822",2015.41666666667,-4.14825411783224,"Residuals"
"823",2015.5,-1.53185049636129,"Residuals"
"824",2015.58333333333,-0.775479938422382,"Residuals"
"825",2015.66666666667,0.0357639267240835,"Residuals"
"826",2015.75,0.0320171903674922,"Residuals"
"827",2015.83333333333,1.35014519981955,"Residuals"
"828",2015.91666666667,1.42806868271367,"Residuals"
"829",2016,0.596158315260656,"Residuals"
"830",2016.08333333333,0.665236074556724,"Residuals"
"831",2016.16666666667,0.866446810022524,"Residuals"
"832",2016.25,0.884270082863331,"Residuals"
"833",2016.33333333333,0.964533976345741,"Residuals"
"834",2016.41666666667,2.72959339648262,"Residuals"
"835",2016.5,0.891112139751831,"Residuals"
"836",2016.58333333333,2.10364355119506,"Residuals"
"837",2016.66666666667,1.75760287309374,"Residuals"
"838",2016.75,1.71442753716425,"Residuals"
"839",2016.83333333333,3.1507413210275,"Residuals"
"840",2016.91666666667,0.770545450126587,"Residuals"
"841",2017,-0.0351955813805453,"Residuals"
"842",2017.08333333333,0.701908287466193,"Residuals"
"843",2017.16666666667,0.628217636205475,"Residuals"
"844",2017.25,0.777370420726118,"Residuals"
"845",2017.33333333333,0.714375432760621,"Residuals"
"846",2017.41666666667,1.11182628672798,"Residuals"
"847",2017.5,-0.191311876889744,"Residuals"
"848",2017.58333333333,-1.1353904938758,"Residuals"
"849",2017.66666666667,-0.980086597158527,"Residuals"
"850",2017.75,0.552320300727569,"Residuals"
"851",2017.83333333333,0.0939306923904724,"Residuals"
"852",2017.91666666667,-0.0575075581227242,"Residuals"
"853",2018,-0.543366931659696,"Residuals"
"854",2018.08333333333,-0.519490451958173,"Residuals"
"855",2018.16666666667,-0.300456866263572,"Residuals"
"856",2018.25,-0.882701121830605,"Residuals"
"857",2018.33333333333,-0.354952445810779,"Residuals"
"858",2018.41666666667,0.471536792177455,"Residuals"
"859",2018.5,1.14753216693042,"Residuals"
"860",2018.58333333333,0.425235912309272,"Residuals"
"861",2018.66666666667,-0.487181715518354,"Residuals"
"862",2018.75,-1.85394221074025,"Residuals"
"863",2018.83333333333,-2.46763450473741,"Residuals"
"864",2018.91666666667,-1.21082313124933,"Residuals"
