"","x","y","series"
"552",2016.91666666667,-2.26297410490359,"Seasonality"
"553",2017,-4.19703929649214,"Seasonality"
"554",2017.08333333333,-5.33489109569249,"Seasonality"
"555",2017.16666666667,-5.51886222225007,"Seasonality"
"556",2017.25,-4.92513810520911,"Seasonality"
"557",2017.33333333333,-3.24596407968466,"Seasonality"
"558",2017.41666666667,-0.591299951298901,"Seasonality"
"559",2017.5,4.33412444180096,"Seasonality"
"560",2017.58333333333,9.14434353062354,"Seasonality"
"561",2017.66666666667,8.52824708753176,"Seasonality"
"562",2017.75,3.97012931366155,"Seasonality"
"563",2017.83333333333,-0.038759585589509,"Seasonality"
"564",2017.91666666667,-2.15997326977402,"Seasonality"
"565",2018,-4.14150552415167,"Seasonality"
"566",2018.08333333333,-5.28501936562313,"Seasonality"
"567",2018.16666666667,-5.52928893020597,"Seasonality"
"568",2018.25,-4.90713916978238,"Seasonality"
"569",2018.33333333333,-3.22727485883556,"Seasonality"
"570",2018.41666666667,-0.682188748890317,"Seasonality"
"571",2018.5,4.12682866866536,"Seasonality"
"572",2018.58333333333,9.20849191110883,"Seasonality"
"573",2018.66666666667,8.67992305801188,"Seasonality"
"574",2018.75,3.9316812798593,"Seasonality"
"575",2018.83333333333,-0.100897837084468,"Seasonality"
"576",2018.91666666667,-2.07546035747342,"Seasonality"
"577",1995,0.979182898552142,"Residuals"
"578",1995.08333333333,0.729129646166281,"Residuals"
"579",1995.16666666667,0.504695839025576,"Residuals"
"580",1995.25,0.6286576174266,"Residuals"
"581",1995.33333333333,0.79012100270336,"Residuals"
"582",1995.41666666667,1.08553150273291,"Residuals"
"583",1995.5,1.33693377416769,"Residuals"
"584",1995.58333333333,2.46976782484048,"Residuals"
"585",1995.66666666667,-0.0251377102480816,"Residuals"
"586",1995.75,0.648266305787104,"Residuals"
"587",1995.83333333333,0.44730382602051,"Residuals"
"588",1995.91666666667,0.140956618450317,"Residuals"
"589",1996,-0.0699593885928698,"Residuals"
"590",1996.08333333333,-0.267780232030655,"Residuals"
"591",1996.16666666667,-0.162890288982711,"Residuals"
"592",1996.25,-0.366907926029291,"Residuals"
"593",1996.33333333333,-0.896788837977612,"Residuals"
"594",1996.41666666667,-1.90504422558151,"Residuals"
"595",1996.5,-3.40881281917925,"Residuals"
"596",1996.58333333333,-3.57327939209561,"Residuals"
"597",1996.66666666667,-0.784254774249379,"Residuals"
"598",1996.75,-0.677612533392975,"Residuals"
"599",1996.83333333333,-0.648060641354223,"Residuals"
"600",1996.91666666667,-0.576256869018149,"Residuals"
"601",1997,-0.442185011512074,"Residuals"
"602",1997.08333333333,-0.43183261043195,"Residuals"
"603",1997.16666666667,-0.427702081625526,"Residuals"
"604",1997.25,-0.748437152630605,"Residuals"
"605",1997.33333333333,-0.872108380314899,"Residuals"
"606",1997.41666666667,-1.39124892953509,"Residuals"
"607",1997.5,-2.0640776621482,"Residuals"
"608",1997.58333333333,-1.58004090126535,"Residuals"
"609",1997.66666666667,-0.588682173095954,"Residuals"
"610",1997.75,-0.738129678081243,"Residuals"
"611",1997.83333333333,-0.125341384900058,"Residuals"
"612",1997.91666666667,0.34450316348784,"Residuals"
"613",1998,-0.304228879572526,"Residuals"
"614",1998.08333333333,0.271808295200914,"Residuals"
"615",1998.16666666667,0.536117101215421,"Residuals"
"616",1998.25,0.679383385390175,"Residuals"
"617",1998.33333333333,1.26333307306702,"Residuals"
"618",1998.41666666667,2.9357580074959,"Residuals"
"619",1998.5,5.30814582145199,"Residuals"
"620",1998.58333333333,3.12844689415489,"Residuals"
"621",1998.66666666667,2.72785277038215,"Residuals"
"622",1998.75,1.57362359346921,"Residuals"
"623",1998.83333333333,0.727118721829946,"Residuals"
"624",1998.91666666667,0.778865050663222,"Residuals"
"625",1999,-0.48842692657169,"Residuals"
"626",1999.08333333333,-0.111376877462721,"Residuals"
"627",1999.16666666667,-0.296771693597917,"Residuals"
"628",1999.25,0.275783439208624,"Residuals"
"629",1999.33333333333,0.49470753569857,"Residuals"
"630",1999.41666666667,1.03873937741235,"Residuals"
"631",1999.5,1.53769516157349,"Residuals"
"632",1999.58333333333,0.752343161837459,"Residuals"
"633",1999.66666666667,0.282628801863612,"Residuals"
"634",1999.75,-0.624344238230703,"Residuals"
"635",1999.83333333333,-0.354374465944142,"Residuals"
"636",1999.91666666667,0.145622498269931,"Residuals"
"637",2000,0.0688322827084562,"Residuals"
"638",2000.08333333333,-0.148342648651238,"Residuals"
"639",2000.16666666667,0.283683012928759,"Residuals"
"640",2000.25,0.398932184550471,"Residuals"
"641",2000.33333333333,0.439910682072389,"Residuals"
"642",2000.41666666667,-0.255879944932538,"Residuals"
"643",2000.5,0.62122225956548,"Residuals"
"644",2000.58333333333,0.570853154232116,"Residuals"
"645",2000.66666666667,-0.759157282486147,"Residuals"
"646",2000.75,0.549491109833195,"Residuals"
"647",2000.83333333333,1.17872233266708,"Residuals"
"648",2000.91666666667,-0.612044207375268,"Residuals"
"649",2001,-0.773617379335745,"Residuals"
"650",2001.08333333333,-0.324117940046666,"Residuals"
"651",2001.16666666667,-0.637124449634044,"Residuals"
"652",2001.25,-0.948390974129394,"Residuals"
"653",2001.33333333333,-0.895617810507741,"Residuals"
"654",2001.41666666667,-0.781821525044124,"Residuals"
"655",2001.5,-1.50210351902199,"Residuals"
"656",2001.58333333333,0.0612470447069047,"Residuals"
"657",2001.66666666667,-0.0481226940961941,"Residuals"
"658",2001.75,-0.0954297646475286,"Residuals"
"659",2001.83333333333,-0.349993986550651,"Residuals"
"660",2001.91666666667,0.418973295564087,"Residuals"
"661",2002,0.679913568588658,"Residuals"
"662",2002.08333333333,0.977764316418885,"Residuals"
"663",2002.16666666667,0.647742951335242,"Residuals"
"664",2002.25,0.310578175654411,"Residuals"
"665",2002.33333333333,0.175371135948061,"Residuals"
"666",2002.41666666667,-0.180781635540999,"Residuals"
"667",2002.5,1.33483440552918,"Residuals"
"668",2002.58333333333,-0.541989420243178,"Residuals"
"669",2002.66666666667,0.455918923935323,"Residuals"
"670",2002.75,-0.0076096386837774,"Residuals"
"671",2002.83333333333,-0.399256118370845,"Residuals"
"672",2002.91666666667,-0.0312639296522068,"Residuals"
"673",2003,0.239514408436346,"Residuals"
"674",2003.08333333333,-0.412863810806098,"Residuals"
"675",2003.16666666667,-0.334682306999829,"Residuals"
"676",2003.25,-0.753892492051421,"Residuals"
"677",2003.33333333333,-0.562126893271054,"Residuals"
"678",2003.41666666667,-1.00620380873386,"Residuals"
"679",2003.5,-2.64277481963672,"Residuals"
"680",2003.58333333333,0.237247809430706,"Residuals"
"681",2003.66666666667,-0.617324919068172,"Residuals"
"682",2003.75,-0.913768440921078,"Residuals"
"683",2003.83333333333,-0.737640645558129,"Residuals"
"684",2003.91666666667,-0.100837010738853,"Residuals"
"685",2004,0.49249647090588,"Residuals"
"686",2004.08333333333,-0.449207326945857,"Residuals"
"687",2004.16666666667,-0.0196297413296884,"Residuals"
"688",2004.25,0.396027659634297,"Residuals"
"689",2004.33333333333,-0.114244950073626,"Residuals"
"690",2004.41666666667,-0.953084768287119,"Residuals"
"691",2004.5,-1.76552626829192,"Residuals"
"692",2004.58333333333,-2.6869533664033,"Residuals"
"693",2004.66666666667,-2.08500401842726,"Residuals"
"694",2004.75,-0.477181761697583,"Residuals"
"695",2004.83333333333,0.522808360200371,"Residuals"
"696",2004.91666666667,0.397936259336309,"Residuals"
"697",2005,-0.635584392004388,"Residuals"
"698",2005.08333333333,0.0647598086926866,"Residuals"
"699",2005.16666666667,-0.267936946723148,"Residuals"
"700",2005.25,0.221182969054265,"Residuals"
"701",2005.33333333333,0.0553570796559049,"Residuals"
"702",2005.41666666667,0.543954095581713,"Residuals"
"703",2005.5,2.08285184336496,"Residuals"
"704",2005.58333333333,1.32618282652757,"Residuals"
"705",2005.66666666667,1.99068205943135,"Residuals"
"706",2005.75,1.52207063605324,"Residuals"
"707",2005.83333333333,0.513093625795832,"Residuals"
"708",2005.91666666667,-0.126172198537827,"Residuals"
"709",2006,0.319899636499258,"Residuals"
"710",2006.08333333333,0.631570642285266,"Residuals"
"711",2006.16666666667,0.559944527368319,"Residuals"
"712",2006.25,0.846796489610213,"Residuals"
"713",2006.33333333333,0.924148605996677,"Residuals"
"714",2006.41666666667,2.34893048686144,"Residuals"
"715",2006.5,3.67580826907367,"Residuals"
"716",2006.58333333333,1.72142905770903,"Residuals"
"717",2006.66666666667,0.959852412498744,"Residuals"
"718",2006.75,-0.287410891051569,"Residuals"
"719",2006.83333333333,-0.747049035719544,"Residuals"
"720",2006.91666666667,0.217537132734994,"Residuals"
"721",2007,0.513842755101037,"Residuals"
"722",2007.08333333333,-0.205955289257026,"Residuals"
"723",2007.16666666667,-0.0960026189080896,"Residuals"
"724",2007.25,-0.139002943876324,"Residuals"
"725",2007.33333333333,-0.131123155379651,"Residuals"
"726",2007.41666666667,-0.343795224928985,"Residuals"
"727",2007.5,-0.767986223640807,"Residuals"
"728",2007.58333333333,0.0143915049507273,"Residuals"
"729",2007.66666666667,-1.23129388389021,"Residuals"
"730",2007.75,0.0256797277524896,"Residuals"
"731",2007.83333333333,0.21432924403916,"Residuals"
"732",2007.91666666667,-0.180037908810074,"Residuals"
"733",2008,0.022091346004391,"Residuals"
"734",2008.08333333333,-0.0172023369866201,"Residuals"
"735",2008.16666666667,-0.351420690052533,"Residuals"
"736",2008.25,-0.441092413663934,"Residuals"
"737",2008.33333333333,-0.589381991166187,"Residuals"
"738",2008.41666666667,-1.42126556216759,"Residuals"
"739",2008.5,-2.36062800619377,"Residuals"
"740",2008.58333333333,-0.0218160887259371,"Residuals"
"741",2008.66666666667,0.273884094966434,"Residuals"
"742",2008.75,0.297675031649778,"Residuals"
"743",2008.83333333333,0.239140398835391,"Residuals"
"744",2008.91666666667,-0.320143820448136,"Residuals"
"745",2009,-0.914581395262192,"Residuals"
"746",2009.08333333333,-0.628356752597606,"Residuals"
"747",2009.16666666667,-0.595146164789824,"Residuals"
"748",2009.25,-1.16763248957817,"Residuals"
"749",2009.33333333333,-0.585740635613129,"Residuals"
"750",2009.41666666667,-0.748108121728637,"Residuals"
"751",2009.5,-3.55422442473119,"Residuals"
"752",2009.58333333333,-3.27339636876182,"Residuals"
"753",2009.66666666667,0.751771337089091,"Residuals"
"754",2009.75,-1.00637002816482,"Residuals"
"755",2009.83333333333,-0.00267843705815984,"Residuals"
"756",2009.91666666667,-0.257729940396712,"Residuals"
"757",2010,-0.28972851596603,"Residuals"
"758",2010.08333333333,-0.0793085567479119,"Residuals"
"759",2010.16666666667,0.299671052809121,"Residuals"
"760",2010.25,0.891138027234076,"Residuals"
"761",2010.33333333333,1.51918813880078,"Residuals"
"762",2010.41666666667,2.18840806885928,"Residuals"
"763",2010.5,3.40583678936077,"Residuals"
"764",2010.58333333333,2.05289547385548,"Residuals"
"765",2010.66666666667,-1.23000821646058,"Residuals"
"766",2010.75,0.666763812772539,"Residuals"
"767",2010.83333333333,0.359579375504627,"Residuals"
"768",2010.91666666667,-0.0237476754269492,"Residuals"
"769",2011,0.086823113719837,"Residuals"
"770",2011.08333333333,0.0784386559634758,"Residuals"
"771",2011.16666666667,-0.376132446258253,"Residuals"
"772",2011.25,-0.19039667323559,"Residuals"
"773",2011.33333333333,-0.60426680468283,"Residuals"
"774",2011.41666666667,-1.32781619642848,"Residuals"
"775",2011.5,-0.751879190401096,"Residuals"
"776",2011.58333333333,0.304674244307087,"Residuals"
"777",2011.66666666667,-0.113076720487831,"Residuals"
"778",2011.75,-0.07986041743046,"Residuals"
"779",2011.83333333333,-0.0671500037357218,"Residuals"
"780",2011.91666666667,0.271825275237221,"Residuals"
"781",2012,0.549180807504143,"Residuals"
"782",2012.08333333333,0.853648248754465,"Residuals"
"783",2012.16666666667,1.65646848010168,"Residuals"
"784",2012.25,1.20402156312127,"Residuals"
"785",2012.33333333333,0.984632397386335,"Residuals"
"786",2012.41666666667,2.30318023290687,"Residuals"
"787",2012.5,5.60370723067744,"Residuals"
"788",2012.58333333333,2.43862767622013,"Residuals"
"789",2012.66666666667,1.72166330618571,"Residuals"
"790",2012.75,-0.0219465133709766,"Residuals"
"791",2012.83333333333,0.188358987797407,"Residuals"
"792",2012.91666666667,0.521842063533751,"Residuals"
"793",2013,0.895186212572437,"Residuals"
"794",2013.08333333333,0.177243623972556,"Residuals"
"795",2013.16666666667,-0.141216739968174,"Residuals"
"796",2013.25,-0.0542724363599421,"Residuals"
"797",2013.33333333333,-0.0322267257908591,"Residuals"
"798",2013.41666666667,-0.620928806207312,"Residuals"
"799",2013.5,-1.22238895989672,"Residuals"
"800",2013.58333333333,-1.03004596933879,"Residuals"
"801",2013.66666666667,-0.00186821043200336,"Residuals"
"802",2013.75,0.5595192306159,"Residuals"
"803",2013.83333333333,-0.521796797523425,"Residuals"
"804",2013.91666666667,-0.799292092249237,"Residuals"
"805",2014,-1.20163496988156,"Residuals"
"806",2014.08333333333,-0.802835455295472,"Residuals"
"807",2014.16666666667,-0.783380103959987,"Residuals"
"808",2014.25,-1.22872950160765,"Residuals"
"809",2014.33333333333,-1.34440843502548,"Residuals"
"810",2014.41666666667,-1.25084926906491,"Residuals"
"811",2014.5,-4.07910118877094,"Residuals"
"812",2014.58333333333,-2.51590462670585,"Residuals"
"813",2014.66666666667,-3.02612256809279,"Residuals"
"814",2014.75,-1.96675688055879,"Residuals"
"815",2014.83333333333,-1.08713713926879,"Residuals"
"816",2014.91666666667,-0.56515563375121,"Residuals"
"817",2015,-0.5897565241227,"Residuals"
"818",2015.08333333333,-0.58962801904319,"Residuals"
"819",2015.16666666667,-0.682328065124034,"Residuals"
"820",2015.25,-0.442455789905639,"Residuals"
"821",2015.33333333333,-0.274659993188419,"Residuals"
"822",2015.41666666667,-0.544460256556903,"Residuals"
"823",2015.5,-1.28430461798564,"Residuals"
"824",2015.58333333333,-1.69928255884762,"Residuals"
"825",2015.66666666667,0.167775725037502,"Residuals"
"826",2015.75,0.551138833563964,"Residuals"
"827",2015.83333333333,0.785183518789654,"Residuals"
"828",2015.91666666667,0.94480324769899,"Residuals"
"829",2016,0.884539553425753,"Residuals"
"830",2016.08333333333,0.700059727212224,"Residuals"
"831",2016.16666666667,0.988515289097135,"Residuals"
"832",2016.25,0.892113081097982,"Residuals"
"833",2016.33333333333,0.700650679606496,"Residuals"
"834",2016.41666666667,0.807100611403967,"Residuals"
"835",2016.5,2.14354336181426,"Residuals"
"836",2016.58333333333,3.23578604140859,"Residuals"
"837",2016.66666666667,2.56480459933365,"Residuals"
"838",2016.75,2.19197357465404,"Residuals"
"839",2016.83333333333,2.21768890101448,"Residuals"
"840",2016.91666666667,0.63613386577583,"Residuals"
"841",2017,0.594694401112994,"Residuals"
"842",2017.08333333333,0.877331544061968,"Residuals"
"843",2017.16666666667,0.538718014368178,"Residuals"
"844",2017.25,0.720569241075837,"Residuals"
"845",2017.33333333333,0.153500559300011,"Residuals"
"846",2017.41666666667,0.195481774662874,"Residuals"
"847",2017.5,0.400162725311636,"Residuals"
"848",2017.58333333333,-0.423565041959852,"Residuals"
"849",2017.66666666667,-0.00357727731698354,"Residuals"
"850",2017.75,1.75533181810431,"Residuals"
"851",2017.83333333333,-0.605687961093539,"Residuals"
"852",2017.91666666667,-0.570602955357939,"Residuals"
"853",2018,-0.763519379429197,"Residuals"
"854",2018.08333333333,-0.90905421640665,"Residuals"
"855",2018.16666666667,-0.776574330272724,"Residuals"
"856",2018.25,-0.827518769145219,"Residuals"
"857",2018.33333333333,-0.250074758540959,"Residuals"
"858",2018.41666666667,-0.227062419332836,"Residuals"
"859",2018.5,-0.069991387735155,"Residuals"
"860",2018.58333333333,-0.311036181025262,"Residuals"
"861",2018.66666666667,-1.18184887877495,"Residuals"
"862",2018.75,-2.970368651469,"Residuals"
"863",2018.83333333333,-1.22942108537188,"Residuals"
"864",2018.91666666667,-0.406480115829559,"Residuals"
